,0,1,2,3,4,5,6
204,0.16394684792768013,-0.23236987282383184,-0.26592454369688545,-0.4306042424544032,-0.5532854912862251,0.0665562759054311,-1.2494763235676252
205,0.16394684792768013,-0.22304496280791444,-0.48914718137985086,-0.9928454337300553,-0.8630586069026468,0.3670832354849604,0.23968066963430062
206,1.4065208517089705,-0.2221124718063227,-0.26592454369688545,-0.4161238471323356,-1.2209742852360779,0.21976609843617154,-1.1958957584048726
207,-1.4928184904473738,-0.22770741781587314,-0.8611849108514598,-0.15799722250764972,-0.10657151395450233,0.16673192909860754,-1.1576239261457637
208,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,0.7894147924750802,0.5984606627626442,0.2492295258459293,0.6277570487416644
209,0.16394684792768013,-0.23236987282383184,-0.04270190601392009,-0.6675163421970598,-0.42755218187167926,-0.027726691805793784,-1.071512303562769
210,0.16394684792768013,-0.23236987282383184,0.6269660070349761,-0.921930237361051,-0.7130952046597474,-0.25754142560190446,-0.009468958372498016
211,0.16394684792768013,-0.2221124718063227,0.7013735529292978,-0.4300264149284335,-0.21057033935260383,-0.05719011921555156,0.37057033596045297
212,0.16394684792768013,-0.23236987282383184,0.9245961906122632,-0.2614574286388579,-0.04649540364600068,-0.24575605463800132,-0.5085336510312776
213,-1.4928184904473738,-0.22770741781587314,-0.786777364957138,0.007796127987535934,-0.06736776825469452,-0.03361937728774534,-0.20044540134545122
214,-1.4928184904473738,-0.22770741781587314,2.115116924921412,-0.5894918035888931,-0.5520603742331062,-0.6111025545189978,-0.21537141592650375
215,0.16394684792768013,-0.23236987282383184,0.8501886447179414,-0.5053287855489965,-0.48304544690740275,-0.22218531271019512,-0.3087546866387293
216,-1.4928184904473738,-0.22584243581268967,-1.3076301862173905,1.2156873510935426,0.8088631729594139,0.1313758162068982,-0.15681551257006726
217,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,0.5078020008318384,0.0665562759054311,0.1064946933726018
218,-1.4928184904473738,4.428220153131686,1.4454490118725156,1.7831308661663172,1.5874477475693713,-0.4343219900604511,-0.3083719683161382
219,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,1.4460369810769722,2.899048989697434,0.15494655813470443,-0.0343456493409188
220,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,0.6651143361093461,0.38737753198080815,0.34940517903910573,-0.5085336510312776
221,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.8333800450695957,-0.6178083227504922,0.44368814675033064,-0.13614872315014842
222,0.16394684792768013,-0.23236987282383184,0.18052073166904528,-0.09029103257751253,-0.18951647592122559,-0.027726691805793784,-0.28655702392844623
223,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,0.949325746192091,0.8902200202276492,-0.1986145707823889,0.13137138434102258
224,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.180451773330596,-1.107537521058393,0.17262461458055908,-0.6466949654866606
225,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.899042263929785,-1.0712377565215339,0.6027906547630226,0.3472245182823966
226,0.16394684792768013,-0.23236987282383184,-0.04270190601392009,2.0407059281525775,1.71204668934214,0.6558248241005866,0.3567924763471738
227,0.16394684792768013,-0.2300386453198525,-0.5635547272741727,0.32039894347372877,0.1252478573190142,0.850283445004988,0.6763622757107328
228,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.3211565280310014,-1.3344110494137627,0.3435124935571542,0.6947327551951048
229,0.16394684792768013,-0.2221124718063227,0.8501886447179414,-0.7958587771494877,-0.7360548057293108,-0.18682919981848578,0.07128460769422171
230,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-0.009469643818404254,0.2904783242195902,1.5317377267018155
231,0.16394684792768013,-0.22304496280791444,-0.41473963548552906,0.41420211327399903,0.3171374876019859,0.1961953565083653,0.10343294679187301
232,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.3211565280310014,-1.3344110494137627,-0.02183400632384223,0.18035932963268184
233,0.16394684792768013,-0.23283611832462772,-0.5635547272741727,0.9770211320756208,0.7380786321125385,0.7560004772937631,0.6116828791928388
234,0.16394684792768013,-0.2221124718063227,2.3383395626043773,-0.9928454337300553,-0.5595018259631622,-0.6994928367482711,-0.6884112626490893
235,0.16394684792768013,-0.2221124718063227,-0.9355924567457816,0.5080052830742693,0.23727800562089568,0.7029663079561991,0.5160032985450665
236,0.16394684792768013,-0.23236987282383184,-0.41473963548552906,-0.8427603620496228,-0.8494915699069957,0.0665562759054311,0.08008712911381663
237,0.16394684792768013,-0.23236987282383184,-0.04270190601392009,-0.05481373572735239,-0.05302936126263531,0.17851730006251065,-0.8005477311682783
238,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.274254943130866,-1.3344110494137627,-0.11022428855311556,-0.8055230693619624
239,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.1335501884304606,-1.107537521058393,0.019414792049818656,-0.6111021614856893
240,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.899042263929785,-0.7082401111529426,-0.4873561593980151,0.012345986015193967
241,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.6176327545289741,-0.3477834493019314,0.3435124935571542,-0.5165707358056905
242,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,0.6963160844800098,0.36745803619120676,0.4024393483766698,-0.3497055471559759
243,-3.149583828822428,4.428220153131686,-1.2332226403230688,1.4509400727624324,0.6543623001494072,0.2374441548820262,0.7088933331309752
244,0.16394684792768013,-0.2221124718063227,2.115116924921412,-0.899042263929785,-0.65320059317393,-0.3518243933131293,-0.98042534278609
245,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.6645343394291092,-1.0167881097162452,-0.32236096590337154,-0.294211390380268
246,0.16394684792768013,-0.2221124718063227,2.115116924921412,-1.274254943130866,-1.0366168560945046,-4.058323561460657,0.07090188937163044
247,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-0.5358162296028617,0.2551222113278809,0.26111289569940155
248,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,0.7587252094115259,0.636983787877386,0.2256587839181231,0.7773999128747802
249,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,0.22180618382345654,-0.04808351834448812,0.4201174048225244,0.32694044718506876
250,0.16394684792768013,4.428220153131686,-0.9355924567457816,0.5080052830742693,0.2434489655921618,0.7029663079561991,-0.2949768270254501
251,0.16394684792768013,-0.2300386453198525,-0.6379622731684944,0.0389894340729179,-0.3331727940758456,0.6676101950644897,4.421261062264535
252,-1.4928184904473738,4.428220153131686,1.9663018331327682,0.3839731037741641,0.53575281952522,-4.058323561460657,-0.5468054832903865
253,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,0.8081754264351343,0.7102185628304992,0.7854639047035209,0.9894258635902432
254,0.16394684792768013,-0.2221124718063227,-0.11710945190824187,-0.7677178262094065,-0.49075914687148525,0.013522106567867103,0.28943405157114216
255,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,0.0389894340729179,-0.10634464042614716,0.8326053885591332,0.12792691943770274
256,0.16394684792768013,-0.22304496280791444,-0.9355924567457816,1.9150528300783234,1.5665300082550062,0.8738541869327942,-0.49781753799872713
257,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,-0.1486169055276227,0.489152996801027,-0.045404748251648454,-0.14265493463419684
258,-1.4928184904473738,4.428220153131686,-0.48914718137985086,0.7815972363039256,0.27548350779594,0.04887821945957643,-0.5226942289671479
259,0.16394684792768013,-0.22304496280791444,-0.48914718137985086,-0.6645343394291092,-0.5864544011317802,0.5497564854254586,-0.4591629874170272
260,-3.149583828822428,4.428220153131686,-1.3820377321117123,0.2602392185540234,0.042212145940948874,0.5026150015698462,2.8448442915118406
261,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.7104040894614414,-0.4379883641760263,0.025307477531770213,0.07319819930717715
262,0.16394684792768013,-0.2221124718063227,0.8501886447179414,-0.19551849042775782,-0.1371540655768062,-0.23397068367409823,-0.2934459537350859
263,0.16394684792768013,-0.23236987282383184,-0.34033208959120725,-0.013778601066526232,0.0885397204311155,0.17851730006251065,-0.42931095825492227
264,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,0.0389894340729179,-0.09976530810384124,0.2256587839181231,0.21824844356919967
265,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.0866486035303256,-1.2209742852360779,0.0017367356039639916,-0.3347795325749234
266,-1.4928184904473738,-0.22770741781587314,-0.786777364957138,0.41420211327399903,0.21744925924263636,0.160839243616656,0.14897642718021264
267,0.16394684792768013,-0.23236987282383184,-0.26592454369688545,0.9376238007595072,2.033617228433041,0.10191238879714043,-0.6551147685836646
268,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.1335501884304606,-1.2209742852360779,0.07834164686933422,-0.5755093574847182
269,0.16394684792768013,-0.2221124718063227,-0.41473963548552906,-0.4300264149284335,-0.4799599669217697,0.5556491709074102,0.5385836795779408
270,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,-0.08206917289212252,-0.17504382885458267,-0.8874247903964553
271,0.16394684792768013,-0.22304496280791444,-0.11710945190824187,-0.1383257597688351,-0.20122314998436258,-0.015941320841890674,0.2641746422801304
272,-3.149583828822428,-0.22724117231507726,-1.4564452780060342,3.1354358213066322,3.3545202852236744,0.27280026777373556,0.20102611905260068
273,0.16394684792768013,-0.2221124718063227,0.7013735529292978,-0.7804459783196053,-0.7270252393007671,-0.1279023449989702,0.3456936449920322
274,-1.4928184904473738,-0.22770741781587314,0.9245961906122632,-0.4132309573756952,-0.451918398817046,-4.058323561460657,-0.190877443280674
275,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.274254943130866,-1.3344110494137627,-0.05719011921555156,0.725732939324983
276,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,0.0389894340729179,-0.1416007867325715,0.7383224208479084,-0.6455468105188873
277,-1.4928184904473738,-0.22770741781587314,1.8918942872384465,0.17726281061210047,0.28714480715340596,-4.058323561460657,-0.45342221257816084
278,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.5080052830742693,-1.2209742852360779,0.160839243616656,-0.1392104697308772
279,0.16394684792768013,-0.2221124718063227,-0.11710945190824187,1.4460369810769722,0.8916266361034528,0.7618931627757146,0.24771775440871346
280,0.16394684792768013,-0.23236987282383184,0.031705639880401704,1.145754273912347,1.121812517972811,0.10191238879714043,0.18035932963268184
281,0.16394684792768013,-0.23236987282383184,-0.6379622731684944,-0.07555267853849416,0.028690483650969024,0.19030267102641377,0.297088418022964
282,0.16394684792768013,-0.23236987282383184,0.18052073166904528,0.0389894340729179,-0.058882698294203686,0.1195904452429951,-0.13653144147273946
283,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.4300264149284335,-0.49148514216222244,0.30226369518349333,-0.1924083165710384
284,0.16394684792768013,-0.23283611832462772,0.6269660070349761,-0.9928454337300553,-0.8628771080799625,-0.26932679656580755,-0.328273321090875
285,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,-0.39257643741737364,-0.2593027732433372,0.39065397741276664,0.1707913715679046
286,0.16394684792768013,-0.23236987282383184,-0.11710945190824187,0.6216787783333311,0.30093871767741254,0.1844099855444622,0.4107557598325173
287,-3.149583828822428,-0.22724117231507726,-1.0100000026401035,2.2066240368635976,0.934641857079631,0.7088589934381506,-0.8594863528473059
288,0.16394684792768013,-0.23236987282383184,0.18052073166904528,-0.2769499601630705,-0.26642660203369584,0.08423433235128576,-0.6332998241959724
289,0.16394684792768013,-0.22304496280791444,-0.11710945190824187,-1.1335501884304606,-1.0857122876306065,-0.010048635359939119,0.4524720569949458
290,-1.4928184904473738,-0.22770741781587314,-1.0100000026401035,2.6928462013014127,2.284766224322435,0.1195904452429951,0.13060594769584027
291,0.16394684792768013,-0.23236987282383184,-0.26592454369688545,1.65069298482041,1.078479674056935,0.15494655813470443,0.09309955208191369
292,1.4065208517089705,-0.2221124718063227,-0.26592454369688545,0.9770211320756208,-1.2209742852360779,0.5556491709074102,0.5523615391912198
293,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.4300264149284335,-1.2209742852360779,0.47904425964203995,-0.24369257179824436
294,-1.4928184904473738,-0.22584243581268967,-1.3820377321117123,0.8932398929368114,0.7454293344312525,0.2786929532556871,-0.3144954614775956
295,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,1.2619379419952637,0.7219252368936362,0.23155146940007465,-0.4897804532243143
296,0.16394684792768013,-0.23236987282383184,0.9245961906122632,-0.5976526793615166,-0.37891049739228805,-0.25754142560190446,-0.28426071399289976
297,0.16394684792768013,-0.23236987282383184,-0.26592454369688545,-0.4572274581071159,-0.050806000684752654,0.09601970331518887,-0.24330985347565331
298,0.16394684792768013,-0.2221124718063227,-0.41473963548552906,-1.180451773330596,-1.0403375819595326,-0.0395120627696969,-0.3317177859941946
299,0.16394684792768013,-0.2300386453198525,0.25492827756336706,4.774956702058394,0.7835440871949545,0.12548313072494666,0.07625994588790573
300,0.16394684792768013,-0.23236987282383184,0.47815091524633246,-1.274254943130866,-1.0495486472107605,-0.1279023449989702,-0.22761840224941848
301,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,0.1327926038731882,0.756773010849021,0.4613662031961853,0.8459064926185851
302,-1.4928184904473738,-0.22770741781587314,-1.158815094428747,-0.1486169055276227,-0.34079574462858603,0.3081563806654449,0.0915686787915493
303,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,1.3115410581856466,1.6571432954801404,-0.015941320841890674,0.25958202240903716
304,0.16394684792768013,4.428220153131686,-0.6379622731684944,0.00927634200698426,-0.4886265357049448,0.39065397741276664,0.29785385466814607
305,0.16394684792768013,-0.2221124718063227,-0.6379622731684944,-0.8662111544996903,-0.36665932686109814,0.29637100970154173,2.055679110329016
306,0.16394684792768013,-0.2221124718063227,0.32933582345768886,-1.1335501884304606,-0.4462919353138329,-0.1986145707823889,-0.09251883437476423
307,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,-0.4300264149284335,0.003825144943220435,0.4554735177142338,0.2098286404721956
308,-1.4928184904473738,-0.22770741781587314,-1.158815094428747,-0.29645445325964076,-0.4992442168319761,0.6322540821727805,-0.07797553811630298
309,0.16394684792768013,-0.22304496280791444,-0.26592454369688545,0.5080052830742693,0.342411198660774,0.5556491709074102,-0.43466901477119746
310,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,0.0389894340729179,-0.1286236209106443,0.3140490661473964,0.9588083977829561
311,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,-0.33622324512816326,-0.371469045662232,0.2610148968098324,-0.21154423270059283
312,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,-0.6645343394291092,-0.7093291040890484,0.33761980807520264,-0.2440752901208354
313,0.16394684792768013,-0.23236987282383184,0.8501886447179414,1.269322127521941,1.5670291300173882,-0.1279023449989702,-0.44615056444893014
314,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.899042263929785,-0.8852014632701308,-0.41664393361459645,-0.9865488359475473
